10208,23089,1
10208,23141,1
10208,23317,1
10208,24297,1
10208,25589,1
10208,26089,1
10208,26145,1
10208,26153,1
10208,28309,1
10208,28681,1
10208,30077,1
10208,35273,1
10208,38645,1
10214,18471,1
10214,18495,1
10214,18511,1
10214,18567,1
10214,18583,1
10214,18655,1
10214,18687,1
10214,18911,1
10214,19051,1
10214,19383,1
10214,19431,1
10214,20135,1
10214,20323,1
10214,20559,1
10214,20651,1
10214,20975,1
10214,21219,1
10214,21459,1
10214,21539,1
10214,21703,1
10214,21783,1
10214,21963,1
10214,22107,1
10214,22295,1
10214,22407,1
10214,23895,1
10214,24147,1
10214,24331,1
10214,24883,1
10214,25799,1
10214,25999,1
10214,26707,1
10214,27147,1
10214,27163,1
10214,28231,1
10214,28379,1
10214,28511,1
10214,28775,1
10214,29239,1
10214,29747,1
10214,30447,1
10214,31143,1
10214,31843,1
10214,32283,1
10214,32691,1
10214,32799,1
10214,32807,1
10214,32823,1
10214,32831,1
10214,32859,1
10214,32959,1
10214,32983,1
10214,33431,1
10214,33475,1
10214,33507,1
10214,33731,1
10214,34719,1
10214,44599,1
10216,21277,1
10216,25513,1
10216,26221,1
10216,26237,1
10216,26277,1
10216,33249,1
10222,19147,1
10222,20175,1
10222,20183,1
10222,20815,1
10222,21947,1
10222,21995,1
10222,22311,1
10222,22775,1
10222,25595,1
10222,26243,1
10222,27839,1
10222,30159,1
10222,31599,1
10222,32267,1
10222,34667,1
10222,35835,1
10222,39551,1
10222,39943,1
10222,40799,1
10222,41731,1
10226,18631,1
10226,18679,1
10226,18735,1
10226,19279,1
10226,20975,1
10226,21151,1
10226,27083,1
10226,37023,1
10228,18317,1
10228,18473,1
10228,18521,1
10228,18585,1
10228,18601,1
10228,18689,1
10228,18737,1
10228,18789,1
10228,19005,1
10228,19757,1
10228,20081,1
10228,20137,1
10228,20177,1
10228,20585,1
10228,20693,1
10228,20801,1
10228,21517,1
10228,21941,1
10228,22481,1
10228,22593,1
10228,22809,1
10228,22961,1
10228,25025,1
10228,26305,1
10228,27901,1
10228,28269,1
10228,28301,1
10228,28505,1
10228,28625,1
10228,28681,1
10228,30161,1
10228,30765,1
10228,31049,1
10228,32105,1
10228,35249,1
10228,35473,1
10228,36581,1
10228,36945,1
10228,38381,1
10234,18583,1
10234,18795,1
10234,20559,1
10234,21355,1
10234,21403,1
10234,21419,1
10234,21451,1
10234,21567,1
10234,22807,1
10234,24435,1
10234,24883,1
10234,28679,1
10238,18431,1
10238,18511,1
10238,18519,1
10238,18583,1
10238,18735,1
10238,19011,1
10238,19019,1
10238,19051,1
10238,19699,1
10238,21427,1
10238,22051,1
10238,22967,1
10238,26035,1
10238,26947,1
10238,27263,1
10238,28527,1
10238,28647,1
10238,28655,1
10238,28671,1
10238,30431,1
10238,30855,1
10238,31055,1
10238,38707,1
10238,39315,1
10240,20889,1
10240,21033,1
10240,24217,1
10240,24225,1
10240,26013,1
10240,26045,1
10240,27489,1
10240,27505,1
10240,31209,1
10240,32437,1
10240,39193,1
10240,41757,1
10246,18839,1
10246,20275,1
10246,20291,1
10246,22035,1
10246,23443,1
10246,24767,1
10246,24935,1
10246,33899,1
10246,34631,1
10246,35027,1
10248,18317,1
10248,18357,1
10248,18513,1
10248,18601,1
10248,19045,1
10248,19385,1
10248,19693,1
10248,19757,1
10248,19933,1
10248,20977,1
10248,21981,1
10248,24077,1
10248,24265,1
10248,25101,1
10248,25601,1
10248,25617,1
10248,25649,1
10248,25673,1
10248,26657,1
10248,27689,1
10248,28041,1
10248,28049,1
10248,28065,1
10248,28089,1
10248,31177,1
10248,32729,1
10248,35449,1
10248,36153,1
10252,19693,1
10252,25981,1
10252,29725,1
10256,18633,1
10256,21737,1
10256,21817,1
10256,21941,1
10256,22705,1
10256,23017,1
10256,25109,1
10256,25845,1
10256,26045,1
10256,27561,1
10256,27585,1
10256,27649,1
10256,27657,1
10256,27741,1
10256,27985,1
10256,28001,1
10256,28009,1
10256,28017,1
10256,30301,1
10256,32621,1
10256,32709,1
10256,34073,1
10256,36045,1
10256,36053,1
10256,42133,1
10256,43133,1
10256,47077,1
10260,18401,1
10260,18409,1
10260,18417,1
10260,18441,1
10260,18497,1
10260,18521,1
10260,18569,1
10260,18585,1
10260,18601,1
10260,18689,1
10260,18797,1
10260,18973,1
10260,19037,1
10260,19617,1
10260,19693,1
10260,19709,1
10260,20585,1
10260,20857,1
10260,21145,1
10260,21261,1
10260,21421,1
10260,21517,1
10260,21761,1
10260,22961,1
10260,23493,1
10260,24181,1
10260,24673,1
10260,25949,1
10260,26037,1
10260,26061,1
10260,26089,1
10260,26153,1
10260,26941,1
10260,29629,1
10260,30793,1
10260,32801,1
10260,38693,1
10260,44821,1
10266,18415,1
10266,18511,1
10266,18567,1
10266,18631,1
10266,18819,1
10266,18847,1
10266,18919,1
10266,19019,1
10266,19215,1
10266,19223,1
10266,19255,1
10266,19263,1
10266,21167,1
10266,21259,1
10266,21427,1
10266,22967,1
10266,24091,1
10266,26035,1
10266,26159,1
10266,26647,1
10266,28631,1
10266,29627,1
10266,30511,1
10266,34019,1
10268,18489,1
10268,18617,1
10268,18737,1
10268,18973,1
10268,19045,1
10268,19385,1
10268,19489,1
10268,19653,1
10268,19693,1
10268,19933,1
10268,20493,1
10268,20733,1
10268,20785,1
10268,21185,1
10268,22029,1
10268,23665,1
10268,24037,1
10268,24493,1
10268,25601,1
10268,25617,1
10268,25657,1
10268,28121,1
10268,32737,1
10268,37909,1
10268,43477,1
10272,19741,1
10272,19925,1
10272,19933,1
10272,21461,1
10272,21833,1
10272,22029,1
10272,22257,1
10272,23741,1
10272,24265,1
10272,24281,1
10272,24893,1
10272,25289,1
10272,25785,1
10272,27125,1
10272,29749,1
10272,30565,1
10272,30653,1
10272,30773,1
10272,31129,1
10272,32917,1
10272,33785,1
10272,34201,1
10272,38725,1
10272,39437,1
10272,41301,1
10272,43497,1
10272,46717,1
10278,18519,1
10278,18735,1
10278,20371,1
10278,21703,1
10278,22967,1
10278,23243,1
10278,28735,1
10278,38583,1
10278,41875,1
10278,43239,1
10278,47207,1
10280,18521,1
10280,18569,1
10280,18601,1
10280,18633,1
10280,18657,1
10280,18689,1
10280,19233,1
10280,19281,1
10280,19693,1
10280,19817,1
10280,21261,1
10280,23157,1
10280,23213,1
10280,24141,1
10280,26153,1
10280,26161,1
10280,26169,1
10280,26797,1
10280,28633,1
10280,28973,1
10280,32885,1
10280,34021,1
10280,35273,1
10280,35421,1
10280,36169,1
10280,41185,1
10284,18521,1
10284,19045,1
10284,19497,1
10284,19933,1
10284,20161,1
10284,21833,1
10284,24281,1
10284,30717,1
10284,36589,1
10284,40529,1
10284,44629,1
10288,19045,1
10288,26885,1
10288,27077,1
10288,47209,1
10294,21931,1
10294,24971,1
10294,26883,1
10294,47219,1
10298,18511,1
10298,18735,1
10298,21151,1
10298,26519,1
10298,26571,1
10298,26779,1
10298,27923,1
10298,28575,1
10298,31583,1
10298,35843,1
10298,39819,1
10298,40663,1
10298,41703,1
10298,41875,1
10298,42623,1
10302,18375,1
10302,18519,1
10302,18631,1
10302,18811,1
10302,19699,1
10302,21151,1
10302,21995,1
10302,23839,1
10302,26779,1
10302,26987,1
10302,27899,1
10302,30763,1
10302,31455,1
10302,31583,1
10302,32171,1
10302,32867,1
10302,41695,1
10306,18363,1
10306,18511,1
10306,18719,1
10306,18735,1
10306,18895,1
10306,19559,1
10306,21151,1
10306,23839,1
10306,25531,1
10306,26519,1
10306,26571,1
10306,26639,1
10306,26779,1
10306,28575,1
10306,32923,1
10306,37695,1
10306,38591,1
10306,41703,1
10306,41875,1
10310,18511,1
10310,19051,1
10310,19699,1
10310,20371,1
10310,25083,1
10310,37527,1
10314,18399,1
10314,18439,1
10314,18495,1
10314,18503,1
10314,18519,1
10314,18615,1
10314,18663,1
10314,18687,1
10314,18979,1
10314,19027,1
10314,19147,1
10314,19255,1
10314,19263,1
10314,19383,1
10314,19675,1
10314,19699,1
10314,19807,1
10314,19887,1
10314,20499,1
10314,20627,1
10314,20715,1
10314,21579,1
10314,21643,1
10314,21807,1
10314,21971,1
10314,22091,1
10314,23299,1
10314,23595,1
10314,24091,1
10314,24459,1
10314,25351,1
10314,25503,1
10314,26059,1
10314,26135,1
10314,27527,1
10314,28403,1
10314,28971,1
10314,30187,1
10314,32051,1
10314,34055,1
10314,34279,1
10314,35519,1
10314,37439,1
10314,40939,1
10314,46811,1
10318,18323,1
10318,18363,1
10318,18735,1
10318,19455,1
10318,19763,1
10318,20651,1
10318,20911,1
10318,22535,1
10318,23323,1
10318,31583,1
10318,34759,1
10318,36407,1
10318,39843,1
10318,41083,1
10318,42691,1
10318,47223,1
10322,18307,1
10322,18347,1
10322,18363,1
10322,18687,1
10322,18727,1
10322,19083,1
10322,19375,1
10322,19415,1
10322,20651,1
10322,23227,1
10322,30563,1
10322,41083,1
10322,41091,1
10326,18339,1
10326,18779,1
10326,18879,1
10326,19147,1
10326,19295,1
10326,20403,1
10326,20999,1
10326,26415,1
10326,27511,1
10326,27759,1
10326,30895,1
10330,19147,1
10330,20127,1
10330,21435,1
10330,21499,1
10330,22343,1
10330,22735,1
10330,26287,1
10330,26707,1
10330,28971,1
10330,30179,1
10330,34027,1
10330,40275,1
10334,18663,1
10334,22115,1
10334,23579,1
10334,24163,1
10334,24355,1
10334,24607,1
10334,25771,1
10334,25835,1
10334,27915,1
10334,28727,1
10334,30131,1
10334,30539,1
10334,33671,1
10334,35763,1
10334,44615,1
10334,45903,1
10336,18681,1
10336,19489,1
10336,20561,1
10336,20961,1
10336,25393,1
10336,38073,1
10336,42853,1
10342,18399,1
10342,18439,1
10342,18471,1
10342,18495,1
10342,18511,1
10342,18519,1
10342,18567,1
10342,18583,1
10342,18631,1
10342,18679,1
10342,18687,1
10342,18795,1
10342,18803,1
10342,18979,1
10342,19051,1
10342,19099,1
10342,19147,1
10342,19179,1
10342,19195,1
10342,19383,1
10342,19431,1
10342,19463,1
10342,19471,1
10342,19519,1
10342,19559,1
10342,19575,1
10342,19615,1
10342,19643,1
10342,19683,1
10342,19699,1
10342,19731,1
10342,19747,1
10342,19771,1
10342,19815,1
10342,19855,1
10342,19871,1
10342,19931,1
10342,19963,1
10342,19971,1
10342,19979,1
10342,19987,1
10342,20019,1
10342,20043,1
10342,20051,1
10342,20059,1
10342,20075,1
10342,20135,1
10342,20355,1
10342,20403,1
10342,20499,1
10342,20723,1
10342,20731,1
10342,21031,1
10342,21119,1
10342,21175,1
10342,21191,1
10342,21483,1
10342,21579,1
10342,21587,1
10342,21603,1
10342,21743,1
10342,21751,1
10342,21823,1
10342,21839,1
10342,21855,1
10342,21863,1
10342,21891,1
10342,22391,1
10342,22423,1
10342,22799,1
10342,22859,1
10342,22867,1
10342,23323,1
10342,23367,1
10342,23523,1
10342,23635,1
10342,23915,1
10342,23923,1
10342,23931,1
10342,23947,1
10342,23971,1
10342,24023,1
10342,24031,1
10342,24315,1
10342,24379,1
10342,24483,1
10342,24499,1
10342,24591,1
10342,24631,1
10342,24695,1
10342,24719,1
10342,24751,1
10342,24775,1
10342,24835,1
10342,24907,1
10342,25143,1
10342,25287,1
10342,25411,1
10342,25511,1
10342,25607,1
10342,25615,1
10342,25639,1
10342,25679,1
10342,25695,1
10342,25711,1
10342,25947,1
10342,26159,1
10342,26167,1
10342,26175,1
10342,26855,1
10342,26863,1
10342,27207,1
10342,27295,1
10342,27459,1
10342,28351,1
10342,29011,1
10342,29039,1
10342,29055,1
10342,29079,1
10342,29087,1
10342,29111,1
10342,29151,1
10342,29183,1
10342,29215,1
10342,29223,1
10342,29271,1
10342,29279,1
10342,29375,1
10342,29415,1
10342,29439,1
10342,29487,1
10342,29543,1
10342,29567,1
10342,29591,1
10342,29619,1
10342,29635,1
10342,29651,1
10342,29683,1
10342,29715,1
10342,29723,1
10342,30635,1
10342,30903,1
10342,30927,1
10342,31703,1
10342,32847,1
10342,35295,1
10342,35671,1
10342,36187,1
10342,36195,1
10342,37279,1
10342,37287,1
10344,18601,1
10344,19045,1
10344,19385,1
10344,19765,1
10344,20493,1
10344,23089,1
10344,24281,1
10344,25289,1
10344,29685,1
10350,18415,1
10350,18471,1
10350,18551,1
10350,18567,1
10350,18583,1
10350,18631,1
10350,18803,1
10350,18811,1
10350,18819,1
10350,18839,1
10350,18979,1
10350,19019,1
10350,19091,1
10350,19171,1
10350,19195,1
10350,19383,1
10350,19463,1
10350,19615,1
10350,19651,1
10350,19659,1
10350,19699,1
10350,19895,1
10350,20103,1
10350,20575,1
10350,20715,1
10350,20731,1
10350,20739,1
10350,20871,1
10350,20975,1
10350,21135,1
10350,21167,1
10350,21259,1
10350,21419,1
10350,21611,1
10350,21751,1
10350,21871,1
10350,22239,1
10350,22375,1
10350,22383,1
10350,22391,1
10350,22407,1
10350,22543,1
10350,22615,1
10350,22727,1
10350,22799,1
10350,22919,1
10350,23307,1
10350,24331,1
10350,24867,1
10350,25727,1
10350,25947,1
10350,26043,1
10350,26399,1
10350,27035,1
10350,27043,1
10350,27263,1
10350,29495,1
10350,29551,1
10350,29659,1
10350,30643,1
10350,32063,1
10350,32859,1
10350,33475,1
10350,36907,1
10350,36915,1
10350,37175,1
10350,37511,1
10350,38307,1
10350,38335,1
10350,41019,1
10350,44495,1
10352,18365,1
10352,18521,1
10352,18585,1
10352,18633,1
10352,18945,1
10352,19013,1
10352,19189,1
10352,20169,1
10352,20365,1
10352,20621,1
10352,20969,1
10352,21185,1
10352,27037,1
10352,27077,1
10352,27397,1
10352,28609,1
10352,30717,1
10352,31725,1
10352,34113,1
10352,36285,1
10352,40181,1
10356,20365,1
10356,21697,1
10356,21893,1
10356,24333,1
10356,26221,1
10356,26229,1
10356,26277,1
10356,29753,1
10356,29761,1
10356,30941,1
10356,30973,1
10356,30989,1
10356,34985,1
10356,41765,1
10360,18569,1
10360,18601,1
10360,19013,1
10360,19093,1
10360,19465,1
10360,19709,1
10360,19881,1
10360,20089,1
10360,20137,1
10360,20277,1
10360,20725,1
10360,21573,1
10360,21753,1
10360,23229,1
10360,25665,1
10360,25729,1
10360,26477,1
10360,29677,1
10360,29685,1
10360,29717,1
10360,29841,1
10360,32037,1
10364,18585,1
10364,18601,1
10364,18689,1
10364,20493,1
10364,24157,1
10364,25721,1
10364,25729,1
10364,26037,1
10364,26061,1
10364,26153,1
10364,28241,1
10364,33761,1
10364,38989,1
10364,41869,1
10370,18511,1
10370,18583,1
10370,18951,1
10370,20499,1
10370,21151,1
10370,23695,1
10370,24179,1
10370,24215,1
10370,25531,1
10370,26639,1
10370,26883,1
10370,30343,1
10370,30491,1
10370,31247,1
10370,38107,1
10370,39307,1
10370,42623,1
10370,44179,1
10372,20285,1
10372,20317,1
10372,21917,1
10372,22181,1
10372,25025,1
10372,25085,1
10372,25905,1
10372,26657,1
10372,27633,1
10372,27649,1
10372,28073,1
10372,28129,1
10372,28137,1
10372,33281,1
10372,37081,1
10372,37113,1
10372,43113,1
10378,18323,1
10378,18415,1
10378,18687,1
10378,18735,1
10378,19551,1
10378,19591,1
10378,19723,1
10378,19931,1
10378,20119,1
10378,20459,1
10378,20651,1
10378,20847,1
10378,20903,1
10378,20959,1
10378,20991,1
10378,21087,1
10378,21151,1
10378,23227,1
10378,24323,1
10378,24515,1
10378,25815,1
10378,26043,1
10378,26175,1
10378,26451,1
10378,26467,1
10378,26483,1
10378,26795,1
10378,26931,1
10378,28191,1
10378,28231,1
10378,33003,1
10378,34427,1
10378,36307,1
10378,36399,1
10378,36695,1
10378,37447,1
10378,37763,1
10378,38935,1
10378,41067,1
10378,43091,1
10380,18357,1
10380,18641,1
10380,19197,1
10380,20285,1
10380,20677,1
10380,21517,1
10380,21777,1
10380,21917,1
10380,23121,1
10380,23665,1
10380,23673,1
10380,24209,1
10380,25017,1
10380,25025,1
10380,25085,1
10380,25101,1
10380,25513,1
10380,25617,1
10380,25845,1
10380,27305,1
10380,27561,1
10380,27649,1
10380,27657,1
10380,27697,1
10380,27985,1
10380,28009,1
10380,28017,1
10380,28025,1
10380,28065,1
10380,28073,1
10380,28137,1
10380,30421,1
10380,31497,1
10380,31545,1
10380,32541,1
10380,32589,1
10380,32597,1
10380,32613,1
10380,32621,1
10380,34073,1
10380,35049,1
10380,36277,1
10384,20081,1
10384,20285,1
10384,21517,1
10384,21981,1
10384,24257,1
10384,25025,1
10384,25237,1
10384,27917,1
10384,28105,1
10384,41645,1
10388,20309,1
10388,21033,1
10388,21517,1
10388,21777,1
10388,21957,1
10388,22165,1
10388,23973,1
10388,24217,1
10388,24225,1
10388,25025,1
10388,25085,1
10388,25109,1
10388,25125,1
10388,25837,1
10388,25845,1
10388,25873,1
10388,27361,1
10388,27577,1
10388,27585,1
10388,28081,1
10388,28105,1
10388,28145,1
10388,31081,1
10388,31209,1
10388,31241,1
10388,32437,1
10388,32701,1
10388,34677,1
10388,36725,1
10388,40801,1
10388,41725,1
10388,41733,1
10388,41741,1
10388,41749,1
10388,41757,1
10388,43445,1
10388,44549,1
10392,20161,1
10392,21893,1
10392,22425,1
10392,26229,1
10392,26277,1
10392,29753,1
10392,29893,1
10392,47225,1
10392,47233,1
10396,18513,1
10396,18689,1
10396,19141,1
10396,19289,1
10396,21681,1
10396,26665,1
10396,26813,1
10396,34105,1
10396,36709,1
10396,44573,1
10400,18513,1
10400,18521,1
10400,19045,1
10400,19141,1
10400,19189,1
10400,19385,1
10400,19669,1
10400,19709,1
10400,19817,1
10400,20013,1
10400,20809,1
10400,20969,1
10400,21025,1
10400,21145,1
10400,21301,1
10400,22769,1
10400,22961,1
10400,22969,1
10400,23889,1
10400,24689,1
10400,25329,1
10400,26013,1
10400,26665,1
10400,26813,1
10400,28465,1
10400,28633,1
10400,29741,1
10400,30169,1
10400,31885,1
10400,32901,1
10400,34385,1
10400,34481,1
10400,34781,1
10400,34789,1
10400,36581,1
10400,36853,1
10400,38169,1
10400,43949,1
10400,46793,1
10400,46825,1
10404,19385,1
10404,19653,1
10404,20105,1
10404,20137,1
10404,21809,1
10404,23689,1
10404,24085,1
10404,24093,1
10404,24157,1
10404,24389,1
10404,25505,1
10404,26129,1
10404,26153,1
10404,26297,1
10404,27193,1
10404,28761,1
10404,30485,1
10404,32145,1
10404,40037,1
10404,43621,1
10408,18585,1
10408,18681,1
10408,18945,1
10408,19045,1
10408,19645,1
10408,20397,1
10408,20757,1
10408,20969,1
10408,21461,1
10408,21745,1
10408,21825,1
10408,21841,1
10408,21857,1
10408,22969,1
10408,23573,1
10408,24201,1
10408,24341,1
10408,24593,1
10408,24713,1
10408,27029,1
10408,28233,1
10408,29685,1
10408,30841,1
10408,35589,1
10412,21893,1
10412,26221,1
10412,26229,1
10412,26277,1
10412,29241,1
10412,29305,1
10412,30665,1
10412,30673,1
10412,30685,1
10412,31321,1
10412,32413,1
10412,33417,1
10412,34701,1
10412,35673,1
10416,18521,1
10416,18569,1
10416,18601,1
10416,18789,1
10416,18825,1
10416,18981,1
10416,19045,1
10416,19061,1
10416,19141,1
10416,19165,1
10416,19249,1
10416,19257,1
10416,19385,1
10416,19489,1
10416,19693,1
10416,19925,1
10416,19949,1
10416,19965,1
10416,20365,1
10416,20785,1
10416,20977,1
10416,21025,1
10416,21277,1
10416,21501,1
10416,21573,1
10416,21809,1
10416,22793,1
10416,22861,1
10416,23825,1
10416,23897,1
10416,24333,1
10416,25649,1
10416,26221,1
10416,26277,1
10416,28381,1
10416,30245,1
10416,30293,1
10416,30317,1
10416,30865,1
10416,32277,1
10416,33337,1
10416,33397,1
10416,34729,1
10416,34897,1
10416,35429,1
10416,37893,1
10416,38325,1
10416,39257,1
10416,40565,1
10420,18333,1
10420,18401,1
10420,19061,1
10420,19109,1
10420,19645,1
10420,19881,1
10420,20089,1
10420,20397,1
10420,21161,1
10420,22417,1
10420,22845,1
10420,24837,1
10420,24937,1
10420,25153,1
10420,26393,1
10420,26461,1
10420,26949,1
10420,30189,1
10420,32413,1
10420,35189,1
10420,37957,1
10420,47237,1
10420,47245,1
10426,18519,1
10426,18663,1
10426,18879,1
10426,19043,1
10426,19051,1
10426,19099,1
10426,19147,1
10426,19187,1
10426,19431,1
10426,19471,1
10426,19683,1
10426,19699,1
10426,19771,1
10426,20059,1
10426,20403,1
10426,21499,1
10426,21579,1
10426,22431,1
10426,22727,1
10426,22735,1
10426,23499,1
10426,24023,1
10426,24043,1
10426,24523,1
10426,24883,1
10426,24915,1
10426,25631,1
10426,25663,1
10426,25711,1
10426,26175,1
10426,26855,1
10426,29627,1
10426,30179,1
10426,31367,1
10426,33343,1
10426,33759,1
10426,35567,1
10426,37007,1
10426,44119,1
10426,44455,1
10430,19487,1
10434,18363,1
10434,18399,1
10434,18415,1
10434,18423,1
10434,18439,1
10434,18487,1
10434,18495,1
10434,18511,1
10434,18567,1
10434,18583,1
10434,18679,1
10434,18687,1
10434,18927,1
10434,18979,1
10434,18987,1
10434,19019,1
10434,19043,1
10434,19051,1
10434,19099,1
10434,19147,1
10434,19431,1
10434,19463,1
10434,19471,1
10434,19567,1
10434,19643,1
10434,19659,1
10434,19667,1
10434,19699,1
10434,19763,1
10434,19871,1
10434,19955,1
10434,20043,1
10434,20051,1
10434,20075,1
10434,20403,1
10434,20499,1
10434,20731,1
10434,21031,1
10434,21055,1
10434,21483,1
10434,21579,1
10434,21751,1
10434,22423,1
10434,22867,1
10434,22983,1
10434,23367,1
10434,23499,1
10434,23915,1
10434,23923,1
10434,23939,1
10434,23947,1
10434,23971,1
10434,24015,1
10434,24023,1
10434,24031,1
10434,24043,1
10434,24315,1
10434,24379,1
10434,24435,1
10434,24631,1
10434,24751,1
10434,24835,1
10434,24915,1
10434,25607,1
10434,25639,1
10434,25679,1
10434,25695,1
10434,25711,1
10434,25947,1
10434,26167,1
10434,26183,1
10434,26687,1
10434,26855,1
10434,26863,1
10434,27287,1
10434,28351,1
10434,28387,1
10434,29039,1
10434,29055,1
10434,29079,1
10434,29087,1
10434,29111,1
10434,29167,1
10434,29215,1
10434,29223,1
10434,29271,1
10434,29279,1
10434,29375,1
10434,29391,1
10434,29439,1
10434,29487,1
10434,29543,1
10434,29567,1
10434,29591,1
10434,29599,1
10434,29619,1
10434,29635,1
10434,29651,1
10434,29683,1
10434,29715,1
10434,29723,1
10434,29871,1
10434,30243,1
10434,30927,1
10434,32051,1
10434,34871,1
10434,40963,1
10434,42139,1
10434,42147,1
10438,18399,1
10438,18439,1
10438,18455,1
10438,18495,1
10438,18511,1
10438,18519,1
10438,18615,1
10438,18679,1
10438,18687,1
10438,18979,1
10438,19051,1
10438,19187,1
10438,19383,1
10438,19659,1
10438,19675,1
10438,19683,1
10438,19699,1
10438,19715,1
10438,19771,1
10438,19815,1
10438,19895,1
10438,19931,1
10438,19971,1
10438,20067,1
10438,20379,1
10438,20499,1
10438,20599,1
10438,20863,1
10438,20983,1
10438,21103,1
10438,21767,1
10438,23603,1
10438,23687,1
10438,24007,1
10438,24223,1
10438,24935,1
10438,25287,1
10438,25503,1
10438,25999,1
10438,26059,1
10438,26087,1
10438,26311,1
10438,26351,1
10438,26447,1
10438,26671,1
10438,27839,1
10438,28239,1
10438,29503,1
10438,30807,1
10438,32051,1
10438,33627,1
10438,34127,1
10438,35203,1
10438,41627,1
10438,42539,1
10438,43747,1
10442,18363,1
10442,18735,1
10442,19223,1
10442,19231,1
10442,19415,1
10442,19455,1
10442,20651,1
10442,27759,1
10442,30563,1
10442,36951,1
10442,41067,1
10442,41091,1
10446,18323,1
10446,18331,1
10446,18363,1
10446,18727,1
10446,19375,1
10446,19415,1
10446,19455,1
10446,19763,1
10446,22663,1
10446,23227,1
10446,32307,1
10446,34479,1
10446,41083,1
10448,18521,1
10448,18569,1
10448,18633,1
10448,19045,1
10448,19093,1
10448,19433,1
10448,19473,1
10448,19645,1
10448,19709,1
10448,20397,1
10448,20725,1
10448,20969,1
10448,21461,1
10448,21573,1
10448,21841,1
10448,22417,1
10448,23377,1
10448,23965,1
10448,24085,1
10448,24477,1
10448,24837,1
10448,26433,1
10448,26773,1
10448,26833,1
10448,27077,1
10448,27477,1
10448,28889,1
10448,28997,1
10448,29005,1
10448,29065,1
10448,29121,1
10448,29273,1
10448,29949,1
10448,30653,1
10448,30717,1
10448,32917,1
10448,43497,1
10448,44601,1
10452,18401,1
10452,18441,1
10452,18497,1
10452,18505,1
10452,18513,1
10452,18689,1
10452,19141,1
10452,19225,1
10452,19329,1
10452,19337,1
10452,19645,1
10452,19669,1
10452,19709,1
10452,19741,1
10452,19765,1
10452,19909,1
10452,19957,1
10452,19965,1
10452,20053,1
10452,20765,1
10452,21573,1
10452,22061,1
10452,22165,1
10452,22769,1
10452,23597,1
10452,24405,1
10452,26393,1
10452,26433,1
10452,26441,1
10452,26813,1
10452,28745,1
10452,32825,1
10452,33629,1
10452,34121,1
10456,18401,1
10456,18441,1
10456,18497,1
10456,18569,1
10456,19093,1
10456,19465,1
10456,19637,1
10456,19873,1
10456,20725,1
10456,21025,1
10456,21737,1
10456,23665,1
10456,24381,1
10456,24753,1
10456,25697,1
10456,26153,1
10456,28065,1
10456,28381,1
10456,29025,1
10456,29153,1
10456,29273,1
10456,29645,1
10456,29805,1
10456,29841,1
10456,35049,1
10456,38117,1
10460,19489,1
10460,19653,1
10460,19693,1
10460,19925,1
10460,20977,1
10460,21277,1
10460,21893,1
10460,26221,1
10460,26229,1
10460,26277,1
10460,26701,1
10460,26965,1
10460,29629,1
10460,29753,1
10460,29761,1
10460,29973,1
10460,32269,1
10464,18401,1
10464,18409,1
10464,18417,1
10464,18441,1
10464,18457,1
10464,18497,1
10464,18513,1
10464,18521,1
10464,18601,1
10464,18689,1
10464,18873,1
10464,19013,1
10464,19085,1
10464,19109,1
10464,19141,1
10464,19329,1
10464,19881,1
10464,19973,1
10464,20069,1
10464,20397,1
10464,20585,1
10464,21097,1
10464,21421,1
10464,21753,1
10464,22657,1
10464,22869,1
10464,23181,1
10464,23197,1
10464,23657,1
10464,26037,1
10464,26153,1
10464,26177,1
10464,26957,1
10464,28293,1
10464,29145,1
10464,29685,1
10464,30513,1
10464,32045,1
10464,32421,1
10470,18927,1
10470,19115,1
10470,19147,1
10470,19295,1
10470,19335,1
10470,19383,1
10470,19651,1
10470,19903,1
10470,20331,1
10470,20379,1
10470,21103,1
10470,23499,1
10470,23703,1
10470,25031,1
10470,26051,1
10470,26087,1
10470,26499,1
10470,28239,1
10470,28655,1
10470,28819,1
10470,29607,1
10470,30591,1
10470,30663,1
10470,34095,1
10470,37931,1
10470,38167,1
10470,38863,1
10470,40887,1
10470,47255,1
10474,19051,1
10474,19383,1
10474,21891,1
10474,26135,1
10474,26227,1
10474,26275,1
10474,29239,1
10474,29303,1
10474,30671,1
10474,30683,1
10474,30695,1
10474,30703,1
10474,32291,1
10474,32351,1
10474,40667,1
10476,18377,1
10476,18745,1
10476,19385,1
10476,19489,1
10476,19925,1
10476,21277,1
10476,21501,1
10476,21893,1
10476,21997,1
10476,25601,1
10476,26229,1
10476,26261,1
10476,26277,1
10476,28153,1
10476,29209,1
10476,29753,1
10476,29805,1
10476,29813,1
10476,30269,1
10476,30285,1
10476,30665,1
10476,30673,1
10476,31013,1
10476,31305,1
10476,32353,1
10476,33417,1
10476,33425,1
10476,34585,1
10476,35297,1
10476,35313,1
10476,35329,1
10476,35673,1
10476,37369,1
10476,38509,1
10476,38541,1
10476,38833,1
10476,38913,1
10476,39029,1
10476,41009,1
10476,41841,1
10476,43885,1
10476,47257,1
10482,18519,1
10482,18567,1
10482,18671,1
10482,19019,1
10482,19051,1
10482,19487,1
10482,19659,1
10482,19699,1
10482,19939,1
10482,20731,1
10482,20739,1
10482,21031,1
10482,21191,1
10482,21475,1
10482,21579,1
10482,21751,1
10482,21891,1
