12398,31559,1
12402,18351,1
12402,18459,1
12402,18695,1
12402,19103,1
12402,19183,1
12402,19191,1
12402,19283,1
12402,19339,1
12402,19787,1
12402,19847,1
12402,20435,1
12402,20443,1
12402,20655,1
12402,20695,1
12402,20935,1
12402,21195,1
12402,21379,1
12402,21467,1
12402,21491,1
12402,21999,1
12402,22363,1
12402,22451,1
12402,23299,1
12402,23307,1
12402,23315,1
12402,24047,1
12402,25303,1
12402,25311,1
12402,25335,1
12402,25359,1
12402,26391,1
12402,27035,1
12402,28311,1
12402,28327,1
12402,28387,1
12402,29379,1
12402,29687,1
12402,29907,1
12402,32399,1
12402,33255,1
12402,34499,1
12402,35395,1
12402,35403,1
12402,39759,1
12402,40963,1
12404,18269,1
12404,18277,1
12404,18281,1
12404,18285,1
12404,18293,1
12404,18325,1
12404,18697,1
12404,19633,1
12404,25685,1
12404,28457,1
12404,30205,1
12404,35665,1
12404,39573,1
12404,39621,1
12408,18329,1
12408,18461,1
12408,18485,1
12408,18565,1
12408,18633,1
12408,18641,1
12408,18925,1
12408,19097,1
12408,19917,1
12408,20373,1
12408,20765,1
12408,20789,1
12408,21265,1
12408,21273,1
12408,21317,1
12408,22049,1
12408,22421,1
12408,22725,1
12408,22941,1
12408,23509,1
12408,25249,1
12408,27189,1
12408,28885,1
12408,30849,1
12408,30905,1
12408,31061,1
12408,31125,1
12408,31437,1
12408,31545,1
12408,34225,1
12408,34593,1
12408,37493,1
12414,18483,1
12414,19747,1
12414,19787,1
12414,21491,1
12414,25327,1
12414,25359,1
12414,26995,1
12414,27771,1
12414,28311,1
12414,28479,1
12414,28519,1
12414,32671,1
12414,33075,1
12414,35019,1
12414,37299,1
12416,18437,1
12416,18477,1
12416,18525,1
12416,18549,1
12416,18581,1
12416,18729,1
12416,18965,1
12416,19309,1
12416,19521,1
12416,19685,1
12416,19833,1
12416,20301,1
12416,21105,1
12416,22329,1
12416,22349,1
12416,22445,1
12416,23277,1
12416,23329,1
12416,23429,1
12416,24553,1
12416,24761,1
12416,27621,1
12416,27817,1
12416,28097,1
12416,28217,1
12416,29749,1
12420,18309,1
12420,18345,1
12420,18361,1
12420,18365,1
12420,18405,1
12420,18437,1
12420,18525,1
12420,18681,1
12420,18721,1
12420,18729,1
12420,18773,1
12420,18809,1
12420,18901,1
12420,19013,1
12420,19021,1
12420,19029,1
12420,19097,1
12420,19153,1
12420,19161,1
12420,19169,1
12420,19317,1
12420,19429,1
12420,19449,1
12420,19477,1
12420,19485,1
12420,19521,1
12420,19529,1
12420,19537,1
12420,19569,1
12420,19765,1
12420,19821,1
12420,19881,1
12420,19973,1
12420,20145,1
12420,20325,1
12420,20437,1
12420,20457,1
12420,20553,1
12420,20773,1
12420,20797,1
12420,20817,1
12420,20825,1
12420,21085,1
12420,21357,1
12420,21373,1
12420,22177,1
12420,22269,1
12420,22297,1
12420,22341,1
12420,22445,1
12420,23261,1
12420,23537,1
12420,23577,1
12420,23969,1
12420,24121,1
12420,24165,1
12420,24181,1
12420,24373,1
12420,24513,1
12420,24541,1
12420,24585,1
12420,24845,1
12420,25205,1
12420,25261,1
12420,25421,1
12420,25453,1
12420,25517,1
12420,25917,1
12420,25961,1
12420,26361,1
12420,27425,1
12420,27605,1
12420,28233,1
12420,28597,1
12420,29297,1
12420,29341,1
12420,29853,1
12420,30097,1
12420,30661,1
12420,32541,1
12420,33585,1
12420,35269,1
12420,35793,1
12420,36729,1
12424,18525,1
12424,18549,1
12424,18633,1
12424,18737,1
12424,18949,1
12424,19153,1
12424,19677,1
12424,19789,1
12424,19797,1
12424,20789,1
12424,20913,1
12424,23701,1
12424,24705,1
12424,24853,1
12424,25249,1
12424,27697,1
12424,29713,1
12424,31429,1
12424,33553,1
12428,18329,1
12428,18477,1
12428,19577,1
12428,30489,1
12428,34301,1
12428,37197,1
12434,18971,1
12434,20175,1
12434,21223,1
12434,21271,1
12434,21967,1
12434,22759,1
12434,22843,1
12434,30923,1
12434,34287,1
12434,39519,1
12438,19283,1
12438,21491,1
12438,25163,1
12438,25303,1
12438,25311,1
12438,25359,1
12438,27915,1
12438,29107,1
12438,29115,1
12438,29127,1
12438,29139,1
12438,29695,1
12438,31551,1
12438,39111,1
12438,39247,1
12438,39275,1
12438,39759,1
12438,41955,1
12442,18395,1
12442,19071,1
12442,19543,1
12442,19615,1
12442,21379,1
12442,21491,1
12442,22563,1
12442,22891,1
12442,25087,1
12442,25327,1
12442,25359,1
12442,25999,1
12442,26679,1
12442,27035,1
12442,27495,1
12442,27915,1
12442,28311,1
12442,28379,1
12442,28475,1
12442,28479,1
12442,29107,1
12442,29115,1
12442,29355,1
12442,31627,1
12442,33107,1
12442,33479,1
12442,34131,1
12442,35247,1
12442,35375,1
12442,36251,1
12442,39883,1
12442,39887,1
12446,18687,1
12446,18971,1
12446,19739,1
12446,20639,1
12446,21563,1
12446,25839,1
12446,26447,1
12446,38919,1
12446,41959,1
12448,18277,1
12448,18345,1
12448,18437,1
12448,18525,1
12448,18537,1
12448,18565,1
12448,18641,1
12448,18681,1
12448,18697,1
12448,19121,1
12448,19129,1
12448,19257,1
12448,19401,1
12448,20549,1
12448,20801,1
12448,21829,1
12448,24621,1
12448,25105,1
12448,25121,1
12448,25149,1
12448,25157,1
12448,25569,1
12448,25669,1
12448,25725,1
12448,25817,1
12448,26793,1
12448,27281,1
12448,27329,1
12448,30185,1
12448,30205,1
12448,30385,1
12448,30497,1
12448,35413,1
12448,35517,1
12448,36237,1
12448,41197,1
12448,41961,1
12454,18459,1
12454,19959,1
12454,20079,1
12454,20491,1
12454,20895,1
12454,21083,1
12454,21151,1
12454,21515,1
12454,21539,1
12454,21579,1
12454,23223,1
12454,23559,1
12454,24371,1
12454,24683,1
12454,24775,1
12454,24991,1
12454,25119,1
12454,26507,1
12454,26587,1
12454,26615,1
12454,26759,1
12454,26867,1
12454,26883,1
12454,26887,1
12454,27275,1
12454,28907,1
12454,30747,1
12454,31947,1
12454,33559,1
12454,33563,1
12456,18989,1
12456,19029,1
12456,19685,1
12456,20145,1
12456,22445,1
12456,23725,1
12456,25137,1
12456,25489,1
12456,26657,1
12456,26665,1
12456,26697,1
12456,27489,1
12456,27757,1
12456,28481,1
12456,29789,1
12456,29969,1
12456,31877,1
12456,39121,1
12462,20035,1
12462,20079,1
12462,21023,1
12462,21083,1
12462,21347,1
12462,21515,1
12462,21539,1
12462,21579,1
12462,22571,1
12462,23051,1
12462,23199,1
12462,24195,1
12462,24275,1
12462,24283,1
12462,24307,1
12462,25319,1
12462,26035,1
12462,26279,1
12462,26547,1
12462,26555,1
12462,26571,1
12462,26579,1
12462,26587,1
12462,26615,1
12462,26623,1
12462,26647,1
12462,26759,1
12462,26779,1
12462,26931,1
12462,26987,1
12462,27051,1
12462,29491,1
12462,29863,1
12462,30615,1
12462,30759,1
12462,32827,1
12462,32859,1
12462,34939,1
12462,36023,1
12462,36143,1
12462,37639,1
12462,37703,1
12462,37955,1
12466,18915,1
12466,19739,1
12466,20655,1
12466,21307,1
12466,21515,1
12466,21539,1
12466,22571,1
12466,23223,1
12466,23559,1
12466,23815,1
12466,24975,1
12466,26579,1
12466,26643,1
12466,26647,1
12466,28839,1
12466,32835,1
12466,41943,1
12468,18381,1
12468,18437,1
12468,18525,1
12468,18537,1
12468,18701,1
12468,18721,1
12468,18893,1
12468,18901,1
12468,18933,1
12468,18965,1
12468,19277,1
12468,19521,1
12468,20117,1
12468,20329,1
12468,20789,1
12468,20817,1
12468,21657,1
12468,22585,1
12468,23761,1
12468,23937,1
12468,24181,1
12468,24205,1
12468,24877,1
12468,25097,1
12468,25173,1
12468,25261,1
12468,26465,1
12468,26549,1
12468,28193,1
12468,28597,1
12468,28725,1
12468,30849,1
12468,30925,1
12468,31429,1
12468,31905,1
12468,31977,1
12468,32845,1
12468,33553,1
12468,35269,1
12468,36981,1
12468,38957,1
12474,18971,1
12474,19527,1
12474,23603,1
12478,18627,1
12478,18971,1
12478,22675,1
12478,22683,1
12478,26987,1
12478,29159,1
12478,32467,1
12478,35515,1
12478,37639,1
12482,18491,1
12482,22683,1
12486,20003,1
12486,20015,1
12486,20023,1
12486,20035,1
12486,20071,1
12486,20515,1
12486,22527,1
12486,31367,1
12486,32091,1
12486,34083,1
12488,18485,1
12488,18525,1
12488,18537,1
12488,18581,1
12488,18613,1
12488,18933,1
12488,19097,1
12488,19873,1
12488,22445,1
12488,23453,1
12488,23469,1
12488,23917,1
12488,26089,1
12488,30293,1
12488,31825,1
12488,31977,1
12488,35633,1
12488,37333,1
12492,18965,1
12492,19353,1
12492,20229,1
12492,21093,1
12492,23909,1
12492,24921,1
12492,24981,1
12492,25321,1
12492,26021,1
12492,26801,1
12492,26857,1
12492,27017,1
12492,27477,1
12492,28481,1
12492,29433,1
12492,31689,1
12492,33969,1
12492,38033,1
12492,38637,1
12492,38737,1
12492,40069,1
12492,40925,1
12492,41965,1
12498,19359,1
12498,21491,1
12498,25303,1
12498,25311,1
12498,25359,1
12498,27915,1
12498,27963,1
12498,29107,1
12498,29115,1
12498,29127,1
12498,32455,1
12500,18437,1
12500,18477,1
12500,18485,1
12500,18525,1
12500,18565,1
12500,18633,1
12500,18721,1
12500,18901,1
12500,18933,1
12500,18965,1
12500,19073,1
12500,19089,1
12500,19161,1
12500,19169,1
12500,19177,1
12500,19185,1
12500,19353,1
12500,19485,1
12500,19585,1
12500,19701,1
12500,19733,1
12500,19741,1
12500,19765,1
12500,19773,1
12500,19937,1
12500,20049,1
12500,20081,1
12500,20161,1
12500,20229,1
12500,20373,1
12500,20465,1
12500,20649,1
12500,20705,1
12500,21025,1
12500,21129,1
12500,21197,1
12500,21273,1
12500,21301,1
12500,21413,1
12500,21657,1
12500,21697,1
12500,21753,1
12500,21829,1
12500,21929,1
12500,21945,1
12500,21977,1
12500,22233,1
12500,22241,1
12500,22893,1
12500,22901,1
12500,22973,1
12500,23069,1
12500,23345,1
12500,24577,1
12500,24677,1
12500,24717,1
12500,24961,1
12500,25157,1
12500,25641,1
12500,25649,1
12500,25657,1
12500,26141,1
12500,26273,1
12500,27217,1
12500,28545,1
12500,28949,1
12500,29365,1
12500,30125,1
12500,31089,1
12500,31097,1
12500,31105,1
12500,31113,1
12500,32285,1
12500,32577,1
12500,34381,1
12500,34537,1
12500,34617,1
12500,35277,1
12500,36209,1
12500,37169,1
12500,37549,1
12500,37829,1
12500,38277,1
12500,38577,1
12500,38681,1
12500,39405,1
12500,40093,1
12504,18345,1
12504,18525,1
12504,18545,1
12504,18557,1
12504,18589,1
12504,18597,1
12504,18605,1
12504,18901,1
12504,18933,1
12504,19053,1
12504,19161,1
12504,19169,1
12504,19177,1
12504,19185,1
12504,19249,1
12504,19277,1
12504,19733,1
12504,19873,1
12504,19961,1
12504,20145,1
12504,20265,1
12504,20445,1
12504,20509,1
12504,20577,1
12504,21161,1
12504,21713,1
12504,22093,1
12504,22129,1
12504,22193,1
12504,22249,1
12504,22305,1
12504,22429,1
12504,23453,1
12504,23465,1
12504,23537,1
12504,23633,1
12504,24953,1
12504,25445,1
12504,25489,1
12504,26245,1
12504,26361,1
12504,26365,1
12504,26869,1
12504,27253,1
12504,27281,1
12504,27489,1
12504,27497,1
12504,27513,1
12504,27629,1
12504,28281,1
12504,28597,1
12504,28609,1
12504,29045,1
12504,29541,1
12504,29585,1
12504,29769,1
12504,29773,1
12504,29845,1
12504,29909,1
12504,30133,1
12504,31817,1
12504,31845,1
12504,31969,1
12504,31977,1
12504,32633,1
12504,32733,1
12504,33025,1
12504,33301,1
12504,33729,1
12504,33941,1
12504,35249,1
12504,35269,1
12504,38373,1
12508,18365,1
12508,18405,1
12508,18437,1
12508,18461,1
12508,18477,1
12508,18525,1
12508,18605,1
12508,18641,1
12508,18957,1
12508,19053,1
12508,19421,1
12508,19537,1
12508,19725,1
12508,20117,1
12508,20125,1
12508,20753,1
12508,20765,1
12508,21145,1
12508,21357,1
12508,21413,1
12508,21445,1
12508,22909,1
12508,22965,1
12508,23237,1
12508,23245,1
12508,23261,1
12508,23817,1
12508,23993,1
12508,24049,1
12508,24145,1
12508,25073,1
12508,25469,1
12508,26657,1
12508,27197,1
12508,27257,1
12508,27553,1
12508,28741,1
12508,30661,1
12508,31129,1
12508,31845,1
12508,33953,1
12508,37369,1
12508,37385,1
12508,38569,1
12508,41065,1
12508,41337,1
12508,41969,1
12512,18485,1
12512,18537,1
12512,18681,1
12512,19273,1
12512,19301,1
12512,19369,1
12512,19733,1
12512,20141,1
12512,20197,1
12512,20549,1
12512,20569,1
12512,20589,1
12512,20649,1
12512,20801,1
12512,22093,1
12512,22421,1
12512,23225,1
12512,24469,1
12512,25105,1
12512,25261,1
12512,25553,1
12512,25757,1
12512,25985,1
12512,27025,1
12512,27225,1
12512,27441,1
12512,27689,1
12512,30385,1
12512,31077,1
12512,31313,1
12512,33801,1
12512,35185,1
12512,35805,1
12512,37093,1
12512,37137,1
12512,37141,1
12512,37265,1
12512,38037,1
12512,39789,1
12516,18365,1
12516,18405,1
12516,18461,1
12516,18469,1
12516,18537,1
12516,18613,1
12516,18641,1
12516,18957,1
12516,18965,1
12516,19089,1
12516,19485,1
12516,19521,1
12516,19733,1
12516,20229,1
12516,20285,1
12516,20301,1
12516,21273,1
12516,22445,1
12516,23069,1
12516,23857,1
12516,27417,1
12516,29733,1
12516,30277,1
12516,30925,1
12516,33241,1
12516,38465,1
12520,18485,1
12520,18549,1
12520,18581,1
12520,18597,1
12520,18605,1
12520,18729,1
12520,18797,1
12520,18949,1
12520,19693,1
12520,20261,1
12520,20445,1
12520,20625,1
12520,21053,1
12520,23929,1
12520,27037,1
12520,28597,1
12520,32201,1
12526,19079,1
12526,19359,1
12526,19527,1
12526,19739,1
12526,21135,1
12526,22483,1
12526,25327,1
12526,25999,1
12526,26555,1
12526,27915,1
12526,28379,1
12526,28987,1
12526,29107,1
12526,29115,1
12526,29379,1
12526,30647,1
12526,32951,1
12526,33463,1
12526,33479,1
12526,34183,1
12526,34519,1
12526,34831,1
12526,36243,1
12530,19183,1
12530,20047,1
12530,20387,1
12530,20935,1
12530,21171,1
12530,21427,1
12530,21491,1
12530,21935,1
12530,22007,1
12530,22931,1
12530,24683,1
12530,25303,1
12530,26735,1
12530,27915,1
12530,28311,1
12530,28535,1
12530,28715,1
12530,29115,1
12530,32367,1
12530,32679,1
12530,33107,1
12530,36143,1
12530,37587,1
12532,18477,1
12532,18957,1
12532,19317,1
12532,19685,1
12532,19813,1
12532,20145,1
12532,21349,1
12532,21373,1
12532,21461,1
12532,21485,1
12532,22177,1
12532,22277,1
12532,23893,1
12532,29261,1
12532,33177,1
12532,33185,1
12532,35233,1
12532,38341,1
12536,19849,1
12536,37365,1
12542,19151,1
12542,19167,1
12542,28367,1
12542,32883,1
12542,32999,1
12544,18293,1
12544,18437,1
12544,18525,1
12544,18549,1
12544,18605,1
12544,18621,1
12544,18681,1
12544,18809,1
12544,18965,1
12544,19041,1
12544,19353,1
12544,19521,1
12544,20509,1
12544,20549,1
12544,20641,1
12544,20801,1
12544,20817,1
12544,21105,1
12544,21165,1
12544,21241,1
12544,24677,1
12544,27281,1
12544,28597,1
12544,29153,1
12544,30277,1
12544,31825,1
12544,32557,1
12544,35269,1
12544,36549,1
12544,41693,1
12550,18443,1
12550,18619,1
12550,19111,1
12550,19359,1
12550,19739,1
12550,20351,1
12550,20695,1
12550,21135,1
12550,21347,1
12550,21427,1
12550,21539,1
12550,21999,1
12550,23559,1
12550,24163,1
12550,24275,1
12550,24359,1
12550,24991,1
12550,26051,1
12550,26187,1
12550,26507,1
12550,26579,1
12550,26587,1
12550,26599,1
12550,26623,1
12550,26647,1
12550,26867,1
12550,26883,1
12550,26887,1
12550,26983,1
12550,29863,1
12550,29955,1
12550,30015,1
12550,30731,1
12550,30747,1
12550,30759,1
12550,32835,1
12552,18477,1
12552,19521,1
12552,19773,1
12552,21017,1
12552,21517,1
12552,24189,1
12552,25321,1
12552,25901,1
12552,26565,1
12552,26745,1
12552,27725,1
12552,27797,1
12552,28709,1
12552,29349,1
12552,37765,1
12552,41973,1
12556,18477,1
12556,18485,1
12556,18613,1
12556,18621,1
12556,18965,1
12556,19741,1
12556,20285,1
12556,21813,1
12556,24969,1
12556,26765,1
12556,27053,1
12556,31117,1
12556,33445,1
12556,37821,1
12556,41497,1
12560,18329,1
12560,18389,1
12560,18477,1
12560,18485,1
12560,18621,1
12560,18681,1
12560,18721,1
12560,18957,1
12560,18965,1
12560,20689,1
12560,20773,1
12560,20801,1
12560,20841,1
12560,21145,1
12560,21289,1
12560,21357,1
12560,22925,1
12560,23037,1
12560,23113,1
12560,23893,1
12560,23937,1
12560,23985,1
12560,24049,1
12560,24693,1
12560,25685,1
12560,26045,1
12560,26581,1
12560,28097,1
12560,28861,1
12560,29097,1
12560,31077,1
12560,31645,1
12560,32641,1
12560,33585,1
12560,35065,1
12564,18365,1
12564,18405,1
12564,18461,1
12564,18613,1
12564,18641,1
12564,18721,1
12564,18933,1
12564,18965,1
12564,19353,1
12564,19501,1
12564,20285,1
12564,21129,1
12564,21781,1
12564,21905,1
12564,21945,1
12564,21953,1
12564,22409,1
12564,23661,1
12564,24885,1
12564,25157,1
12564,25197,1
12564,25717,1
12564,25945,1
12564,27825,1
12564,28073,1
12564,29661,1
12564,33493,1
12564,34281,1
12570,18491,1
12570,18531,1
12570,18727,1
12570,18971,1
12570,19079,1
12570,19491,1
12570,20139,1
12570,20291,1
12570,20647,1
12570,21099,1
12570,21135,1
12570,21419,1
12570,21611,1
12570,21835,1
12570,21951,1
12570,21983,1
12570,22239,1
12570,22247,1
12570,22371,1
12570,23935,1
12570,24575,1
12570,24675,1
12570,24883,1
12570,25391,1
12570,25907,1
12570,29667,1
12570,37547,1
12570,39635,1
12574,18915,1
12574,20291,1
12574,20335,1
12574,21727,1
12574,22283,1
12574,23375,1
12574,24683,1
12574,25359,1
12574,26479,1
12574,26535,1
12574,30923,1
12574,33247,1
12578,18315,1
12578,18351,1
12578,18543,1
12578,18735,1
12578,18899,1
12578,18947,1
12578,18979,1
12578,19035,1
12578,19167,1
12578,19535,1
12578,19699,1
12578,20079,1
12578,20307,1
12578,20823,1
12578,21403,1
12578,21679,1
12578,22379,1
12578,22543,1
12578,22655,1
12578,23603,1
12578,24011,1
12578,24559,1
12578,24619,1
12578,25163,1
12578,25951,1
12578,31779,1
12578,32567,1
12582,18543,1
12582,18907,1
12582,18939,1
12582,19387,1
12582,19411,1
12582,19455,1
12582,23587,1
12582,24171,1
12582,30835,1
12586,18371,1
12586,18403,1
12586,18411,1
12586,18459,1
12586,18467,1
12586,18639,1
12586,18907,1
12586,19167,1
12586,19527,1
12586,19543,1
12586,19739,1
12586,19747,1
12586,19771,1
12586,19779,1
12586,19879,1
12586,20291,1
12586,20307,1
12586,20379,1
12586,20471,1
12586,20559,1
12586,20655,1
12586,20771,1
12586,20795,1
12586,21195,1
12586,21347,1
12586,21387,1
12586,21427,1
12586,21587,1
12586,21751,1
12586,21911,1
12586,22199,1
12586,22451,1
12586,22883,1
12586,22891,1
12586,24767,1
12586,25327,1
12586,25907,1
12586,25991,1
12586,26187,1
12586,26271,1
12586,26427,1
12586,27263,1
12586,27287,1
12586,27939,1
12586,28327,1
12586,29107,1
12586,31939,1
12586,32291,1
12586,33247,1
12586,34519,1
12586,34763,1
12586,34799,1
12588,18365,1
12588,18405,1
12588,18461,1
12588,18641,1
12588,18721,1
12588,18933,1
12588,19277,1
12588,19521,1
12588,19937,1
12588,20117,1
12588,20229,1
12588,21129,1
12588,21225,1
12588,21917,1
12588,22885,1
12588,23661,1
12588,24885,1
12588,25945,1
12588,33493,1
12588,37389,1
12594,18631,1
12594,19359,1
12594,20807,1
12594,21491,1
12594,25311,1
12594,25359,1
12594,29107,1
12594,29115,1
12594,29127,1
12594,32455,1
12594,37571,1
12594,39111,1
12598,19079,1
12598,21751,1
12600,18437,1
12600,18469,1
12600,18477,1
12600,18485,1
12600,18525,1
12600,18537,1
12600,18545,1
12600,18549,1
12600,18621,1
12600,18633,1
12600,18641,1
12600,18681,1
12600,18701,1
12600,18713,1
12600,18737,1
12600,18745,1
12600,18809,1
12600,18901,1
12600,18933,1
12600,18965,1
12600,19005,1
12600,19013,1
12600,19073,1
12600,19097,1
12600,19185,1
12600,19521,1
12600,19649,1
12600,19733,1
12600,19741,1
12600,19773,1
12600,19893,1
12600,19917,1
12600,20117,1
12600,20145,1
12600,20229,1
12600,20265,1
12600,20277,1
12600,20413,1
12600,20625,1
12600,20641,1
12600,20789,1
12600,20801,1
12600,20817,1
12600,20841,1
12600,20913,1
12600,20993,1
12600,21017,1
12600,21053,1
12600,21105,1
12600,21153,1
12600,21197,1
12600,21325,1
12600,21413,1
12600,21445,1
12600,21721,1
12600,22445,1
12600,22545,1
12600,22621,1
12600,22649,1
12600,22941,1
12600,23077,1
12600,23349,1
12600,23577,1
12600,23785,1
12600,23801,1
12600,23893,1
12600,23917,1
12600,24065,1
12600,24145,1
12600,24373,1
12600,24461,1
12600,24553,1
12600,24585,1
12600,25157,1
12600,25249,1
12600,25257,1
12600,25261,1
12600,25701,1
12600,26045,1
12600,26053,1
12600,26089,1
12600,26201,1
12600,26217,1
12600,26245,1
12600,26253,1
12600,27197,1
12600,27549,1
12600,27713,1
12600,27757,1
12600,29261,1
12600,29341,1
12600,29465,1
12600,29641,1
12600,29653,1
12600,29713,1
12600,30133,1
12600,30301,1
12600,31429,1
12600,32533,1
12600,32641,1
12600,32921,1
12600,33469,1
12600,33529,1
12600,33585,1
12600,33885,1
12600,33945,1
12600,34401,1
12600,34689,1
12600,36881,1
12600,37305,1
12600,37309,1
12600,40881,1
12604,18285,1
12604,18293,1
12604,18389,1
12604,18437,1
12604,18477,1
12604,18525,1
12604,18537,1
12604,18581,1
12604,18633,1
12604,18665,1
12604,18673,1
12604,18681,1
12604,18729,1
12604,18737,1
12604,18753,1
12604,18869,1
12604,18933,1
12604,18965,1
12604,19041,1
12604,19073,1
12604,19733,1
12604,19741,1
12604,20097,1
12604,20169,1
12604,20229,1
12604,20801,1
12604,21153,1
12604,21265,1
12604,21625,1
12604,21665,1
12604,21777,1
12604,21945,1
12604,23917,1
12604,24717,1
12604,25817,1
12604,26089,1
12604,27425,1
12604,27485,1
12604,28885,1
12604,30989,1
12604,31541,1
12604,34193,1
12604,34401,1
12604,35065,1
12604,39465,1
12604,41021,1
12608,18365,1
12608,18525,1
12608,18633,1
12608,18665,1
12608,18965,1
12608,20757,1
12608,21265,1
12608,21877,1
12608,22885,1
12608,25249,1
12608,25985,1
12608,28885,1
12608,30925,1
12608,34589,1
12608,34593,1
12608,37493,1
12612,18477,1
12612,18641,1
12612,19561,1
12612,19701,1
12612,21681,1
12612,23365,1
12612,23597,1
12612,27025,1
12612,31077,1
12612,37629,1
12612,40849,1
12612,41977,1
12612,41981,1
12616,18293,1
12616,18329,1
12616,18337,1
12616,18345,1
12616,18381,1
12616,18477,1
12616,18485,1
12616,18657,1
12616,18673,1
12616,18681,1
12616,18941,1
12616,19041,1
12616,19177,1
12616,19185,1
12616,19369,1
12616,19545,1
12616,19557,1
12616,19641,1
12616,20153,1
12616,20197,1
12616,20541,1
12616,20549,1
12616,20553,1
12616,20569,1
12616,20585,1
12616,20629,1
12616,20657,1
12616,20745,1
12616,20801,1
12616,20881,1
12616,21061,1
12616,21101,1
12616,23653,1
12616,23753,1
12616,25105,1
12616,25261,1
12616,25685,1
12616,25765,1
12616,25829,1
12616,27025,1
12616,27029,1
12616,30549,1
12616,31077,1
12616,32549,1
12616,33281,1
12616,34449,1
12616,34597,1
12616,34645,1
12616,35805,1
12616,37245,1
12616,40781,1
12620,18309,1
12620,18389,1
12620,18453,1
12620,18477,1
12620,18485,1
12620,18537,1
12620,18549,1
12620,18633,1
12620,18673,1
12620,18729,1
12620,18737,1
12620,18809,1
12620,18901,1
12620,18933,1
12620,19053,1
12620,19097,1
12620,19381,1
12620,19405,1
12620,19413,1
12620,19561,1
12620,19577,1
12620,19585,1
12620,19661,1
12620,19701,1
12620,19733,1
12620,19781,1
12620,19813,1
12620,20229,1
12620,20365,1
12620,20553,1
12620,20649,1
12620,20689,1
12620,20825,1
12620,20841,1
12620,21093,1
12620,21205,1
12620,21257,1
12620,21349,1
12620,21613,1
12620,21993,1
12620,22297,1
12620,22785,1
12620,22837,1
12620,22909,1
12620,22925,1
12620,23097,1
12620,23329,1
12620,23761,1
12620,23885,1
12620,23937,1
12620,24165,1
12620,24585,1
12620,24845,1
12620,24853,1
12620,25757,1
12620,26201,1
12620,27025,1
12620,27433,1
12620,29237,1
12620,29297,1
12620,29317,1
12620,29733,1
12620,31077,1
12620,31545,1
12620,32817,1
12620,33661,1
12620,34241,1
12620,34277,1
12620,35197,1
12620,37493,1
12620,37613,1
12620,37629,1
12620,38561,1
12620,39149,1
12620,41985,1
12624,18537,1
12624,18681,1
12624,18737,1
12624,18933,1
12624,18965,1
12624,19053,1
12624,19521,1
12624,21129,1
12624,21493,1
12624,22001,1
12624,23545,1
12624,25313,1
12624,25337,1
12624,25361,1
12624,27441,1
12624,28305,1
12624,29109,1
12624,29373,1
12624,29465,1
12624,30293,1
12624,39357,1
12624,40333,1
12624,41989,1
12624,41993,1
12624,41997,1
12630,20079,1
12630,23899,1
12630,24683,1
12630,25359,1
12630,26183,1
12630,26195,1
12630,26223,1
12630,26227,1
12630,26235,1
12630,26259,1
12630,26975,1
12630,26983,1
12630,30563,1
12630,30835,1
12630,31247,1
12630,32919,1
12630,33047,1
12630,33859,1
12630,33879,1
12630,35299,1
12630,36507,1
12630,36755,1
12630,36759,1
12630,36763,1
12630,36767,1
12630,36771,1
12630,36775,1
12630,36779,1
12630,36787,1
12630,36791,1
12630,36795,1
12630,36803,1
12630,36811,1
12630,36815,1
12630,36823,1
12630,36831,1
12630,36835,1
12630,36843,1
12630,36847,1
12630,36851,1
12630,39223,1
12634,18971,1
12634,20935,1
12634,21671,1
12634,23631,1
12634,24683,1
12634,25303,1
12634,25359,1
12634,26763,1
12634,26975,1
12634,28831,1
12634,35727,1
12634,37039,1
12636,18381,1
12636,18477,1
12636,18485,1
12636,18525,1
12636,18581,1
12636,18713,1
12636,18989,1
12636,19029,1
12636,19633,1
12636,19685,1
12636,20301,1
12636,20665,1
12636,20817,1
12636,22649,1
12636,24285,1
12636,25005,1
12636,25377,1
12636,25477,1
12636,25517,1
12636,26465,1
12636,26673,1
12636,28893,1
12636,29949,1
12636,29973,1
12636,38417,1
12640,18477,1
12640,18525,1
12640,18537,1
12640,18565,1
12640,18633,1
12640,18641,1
12640,18729,1
12640,18957,1
12640,18965,1
12640,19013,1
12640,19053,1
12640,19161,1
12640,19421,1
12640,19521,1
12640,19537,1
12640,19725,1
12640,19781,1
12640,19813,1
12640,19917,1
12640,20757,1
12640,20765,1
12640,20789,1
12640,20949,1
12640,21069,1
12640,21129,1
12640,21349,1
12640,21373,1
12640,21445,1
12640,21469,1
12640,22177,1
12640,22909,1
12640,23237,1
12640,23245,1
12640,23261,1
12640,24165,1
12640,24769,1
12640,25165,1
12640,25189,1
12640,26657,1
12640,27653,1
12640,27661,1
12640,29245,1
12640,31429,1
12640,33553,1
12640,34849,1
12640,37409,1
12640,39129,1
12640,41361,1
12640,42001,1
12644,18965,1
12644,19353,1
12644,20641,1
12644,20929,1
12644,21493,1
12644,21625,1
12644,25305,1
12644,25313,1
12644,25361,1
12644,26089,1
12644,28305,1
12644,28741,1
12644,29381,1
12644,31341,1
12644,36245,1
12644,36285,1
12644,42005,1
12648,18453,1
12648,18965,1
12648,19733,1
12648,20801,1
12648,24713,1
12648,24717,1
12648,29641,1
12648,33529,1
12648,34465,1
12648,34505,1
12648,34581,1
12648,34585,1
12648,36409,1
